videoId,second,numViews
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,37,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,38,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,39,3
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,40,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,41,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,42,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,43,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,44,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,45,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,46,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,47,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,48,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,49,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,50,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,51,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,52,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,53,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,54,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,55,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,56,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,57,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,58,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,59,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,60,2
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,61,3
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,62,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,63,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,64,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,65,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,66,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,67,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,68,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,69,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,70,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,71,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,72,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,73,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,74,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,75,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,76,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,77,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,78,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,79,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,80,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,81,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,82,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,83,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,84,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,85,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,86,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,87,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,88,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,89,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,90,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,91,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,92,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,93,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,94,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,95,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,96,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,97,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,98,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,99,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,100,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,101,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,102,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,103,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,104,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,105,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,106,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,107,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,108,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,109,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,110,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,111,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,112,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,113,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,114,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,115,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,116,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,117,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,118,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,119,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,120,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,121,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,122,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,123,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,124,1
i4x-Engineering-CS145-video-vid-view_modifications_introduction-slice2,125,2
