videoId,second,numViews
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,96,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,97,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,98,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,99,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,100,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,101,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,102,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,103,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,104,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,105,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,106,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,107,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,108,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,109,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,110,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,111,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,112,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,113,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,114,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,115,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,116,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,117,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,118,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,119,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,120,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,121,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,122,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,123,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,124,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,125,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,126,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,127,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,128,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,129,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,130,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,131,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,132,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,133,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,134,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,135,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,136,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,137,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,138,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,139,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,140,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,141,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,142,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,143,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,144,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,145,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,146,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,147,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,148,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,149,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,150,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,151,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,152,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,153,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,154,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,155,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,156,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,157,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,158,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,159,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,160,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,161,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,162,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,163,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,164,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,165,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,166,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,167,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,168,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,169,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,170,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,171,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,172,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,173,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,174,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,175,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,176,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,177,1
